words,score
accuracy,0.002480976363461407
adequacy,0.002731916816624206
adequate,0.0036692677048505524
affinity,0.005925889244469742
allow,0.00530767702135743
alteration,0.005059370476764363
anti,0.002823871885199606
appoint,0.004647076157990343
appointment,0.0040570039414862145
appraiser,0.005022373393041206
april1,0.0051416665099241815
arkansas,0.005458299342783897
array,0.0026216495252844234
atlanta,0.005586988176468185
attorney,0.0024704097089207617
auto,0.0036581324697000117
avail,0.007279085531976171
basel,0.00439203760077191
baseliii,0.009073323298068517
bcfp,0.010468335162878008
bearing,0.0030831463458577987
bhc,0.006590504510234044
biography,0.008383577902386754
bliley,0.00409158278120415
borrower,0.0028923744090371527
branch,0.0027146368337120476
bryan,0.008565884580558238
bsa,0.007322744308635122
carryovers,0.007236591129256855
champaign,0.009363842792467426
chase,0.00693215499036795
chief,0.0025414805520281663
christopher,0.006736794851650787
circumvention,0.005601950217528722
cliff,0.006799290927022352
college,0.0036872475364095607
commit,0.004163076447031324
connecticut,0.005054032295337993
conservator,0.004986215862217392
contingent,0.002972591260113389
convenience,0.0023313230471374027
convergence,0.0053584684342268965
cut,0.0035780647247602338
debenture,0.00455485104983946
december16,0.008259350422056841
decertification,0.008827692565465275
deems,0.005810436012551118
delinquency,0.0037447788995590755
dentist,0.007751911704546562
depend,0.0037851214509513763
depositor,0.004062715222387186
describes,0.006001332715113166
desist,0.0046595088270346904
dfi,0.008383577902386754
discrimination,0.004606320850303676
dispose,0.0058538568371950695
doctrine,0.005391055370839021
documentation,0.0023102301972414852
draw,0.005339231431987862
drr,0.007968830927657935
enactment,0.003925736974445341
enrollee,0.00784128722206137
entirety,0.0036559147300720234
examine,0.0058538568371950695
exceed,0.004402625318566143
fdic,0.00404847521997203
february,0.0041180184308231066
february7,0.007723200195054692
fhlb,0.0052767353566162975
floor,0.00278362794116929
foreclosure,0.003058584076620741
frb,0.005465182488111016
freeze,0.006309330765004149
glba,0.006661971450485042
healthcare,0.0024852227235107023
immaterial,0.0053014404354489965
importance,0.002750641422987842
inadvertent,0.006132098758846273
incurrence,0.0035119199997880107
intangible,0.004234739061577278
intermediate,0.0055944516358528845
issuing,0.00688102400463295
james,0.004374546254276262
january,0.00223761905921569
january1,0.0030723537359885135
john,0.003726141895695007
joint,0.0033195218017216073
july1,0.004723170249546785
july2008,0.009073323298068517
july21,0.004574450874633002
july25,0.009073323298068517
laundering,0.004475067141481684
leach,0.004097419585039969
lending,0.0027977919959020787
libor,0.004504991883212649
licensure,0.005070100791155003
lien,0.0027797867685607214
listing,0.0030358958100906654
machinery,0.004028750618581615
maker,0.0031754997107455176
mandate,0.00329990442767708
mandatory,0.004780478759841207
master,0.0029326817691030143
mean,0.002233983129137277
medicaid,0.0045125617105868055
medicare,0.003930995875804531
mike,0.008665507372395097
missouri,0.004710232865902668
mistake,0.005586988176468185
mortgage,0.0023923142154251334
move,0.0033430217099512235
movement,0.0025109413019745153
neighborhood,0.004135889036809634
niche,0.003714603498677621
obstruct,0.006185396224405825
october2011,0.008885642430433476
offs,0.002895121729830638
origination,0.003391087520490785
overhaul,0.005862684813600633
park,0.0035759555971650874
patient,0.0030831463458577987
patriot,0.004153962338300974
payer,0.004606320850303676
payors,0.004424014172132191
pharmacist,0.006576587865744045
pledge,0.004475067141481684
precondition,0.008614917546680747
prohibit,0.0025547501276627685
prohibition,0.0023092780336843267
providence,0.007586925258486279
receivables,0.0034918004690398293
receiver,0.0041388870539978695
receivership,0.004710232865902668
refrain,0.006100955506950025
reinvestment,0.003182070630017854
reit,0.0046553538164261846
relevant,0.004634739742832921
repossession,0.006381227727026882
restate,0.008002378391288029
rhode,0.006001332715113166
ruling,0.003372428692938744
secrecy,0.005080903853995241
section382,0.006984981231418527
securitization,0.004705943642140535
securitizations,0.006132098758846273
sf,0.009141139731189117
shortfall,0.003427152749888705
smith,0.00478948130167163
solvency,0.005006776736723245
sound,0.0038388931246624808
soundness,0.0041003460241829815
statutory,0.00477599649059736
student,0.004911392461051646
subsection,0.0075355193274196505
substitute,0.0038513712280953266
sum,0.0032805256345796595
surrender,0.006030571070589498
survey,0.0031705892425589965
synergy,0.0030986922805362627
take,0.00340996742934109
tech,0.0048399255208006475
thrift,0.0044974578471181385
tier1,0.00676773651639192
timeshare,0.008717756173444611
timetable,0.0063935323879039455
tower,0.004911392461051646
truth,0.004475067141481684
undercapitalization,0.008472125440841369
undertaking,0.005147307031444051
utilization,0.0025603118982848515
weight,0.003383597750341743
abandonment,0.005152967590382613
accidental,0.007781150060022893
acre,0.0038639478179723664
adopt,0.004610349792185861
adverse,0.003984562118570673
aquifer,0.007485720097437466
casing,0.008036647360778535
commence,0.002936910287282379
commences,0.004940901557445373
complication,0.003960234231280863
contaminate,0.010316463569991633
council,0.002971148574939699
crude,0.004068447047508284
cutting,0.006080526436544126
danger,0.005246383092904816
december2009,0.008472125440841369
deepwater,0.0065221057837886775
dependence,0.002724488152048288
destruction,0.003275281157002332
discriminatory,0.006090708232627975
exploratory,0.005535700440384772
explore,0.0057027857696535875
finding,0.00316569386032001
foregoing,0.004767069600776358
geophysicist,0.0076132638030340285
heating,0.005091780658449463
horizon,0.004618438366231849
incident,0.0027431251559123567
independent,0.009286098316853047
jones,0.005801892047493868
majeure,0.005458299342783897
miscalculation,0.008220004085555064
offshore,0.005694798556611768
petition,0.003992754659319173
preventing,0.00900827566784352
proprietor,0.008427236679045704
rain,0.005624660041335993
reasonably,0.008665507372395097
reauthorization,0.005759846186836768
reclamation,0.0049913312620054415
reconsider,0.0071155117151444815
refining,0.004844591543653068
reinterpretation,0.0073007653992706294
relating,0.005246383092904816
revision,0.002489480429892919
rutherford,0.009622807876235899
season,0.002922858647145176
stephen,0.006369017355665245
stimulate,0.005694798556611768
storm,0.0035801766477539373
suitability,0.0034464674792888243
symbol,0.0026170241354894824
trailer,0.005289040017493361
understanding,0.0052828758099395315
varying,0.006080526436544126
achievement,0.0034523078486816995
adjudication,0.006344873777630801
adult,0.004034361348552859
angel,0.009286098316853047
assimilate,0.0073007653992706294
attain,0.006001332715113166
backbone,0.006332937799232358
banner,0.005784940337986254
bluff,0.008472125440841369
boundary,0.005147307031444051
breakdown,0.005027606388435689
bring,0.003861424546399184
browser,0.005391055370839021
ceo,0.0036985888345751295
compensate,0.0041388870539978695
competency,0.003915270955436903
concept,0.0028370736646549984
corruption,0.003489802417786821
creativity,0.006356899839737072
creator,0.006706442587939306
deem,0.005776531634222366
demonstrate,0.0037100114330629423
diego,0.005384484451566684
discontinuance,0.005514215454233524
disrupt,0.004475067141481684
distract,0.006618707824644109
domain,0.0037238275224987637
drive,0.0025804965608504636
engine,0.0029117058760481872
establishes,0.0031705892425589965
flaw,0.0062517994018546335
forward,0.002972591260113389
gender,0.006783435615454169
globe,0.0048399255208006475
governing,0.006196273028860046
hacking,0.009211971199581052
india,0.003930995875804531
infringe,0.0038563899587496387
iphones,0.008341083499667439
ipod,0.007810934958349889
learner,0.009073323298068517
licensee,0.003590778454431547
limiting,0.007485720097437466
lite,0.009622807876235899
maintains,0.0032475984513762822
math,0.008614917546680747
merchant,0.0032527524580222514
mumbai,0.008827692565465275
nevada,0.0035119199997880107
obsolescence,0.004039991904466246
online,0.0028732746603978834
perkins,0.008827692565465275
posse,0.004123953058411191
precedent,0.005027606388435689
progress,0.0026999731198095885
proprietary,0.004471365756157687
publicity,0.002271650649770585
publisher,0.005027606388435689
ranging,0.008827692565465275
recoup,0.005486012139823459
rent,0.0031191314296942483
repatriation,0.004634739742832921
resume,0.00640593280585958
retailer,0.0026032279829399175
science,0.0028490495130846067
serve,0.003006138723743484
silicon,0.005147307031444051
sophistication,0.0049260787001789135
stream,0.0026987572131000814
suit,0.002594096464164546
twelve,0.004744968751816209
typhoon,0.006495547741249605
unavailability,0.004527810110829622
virus,0.0030239262089021036
visibility,0.003339383704568452
acquirer,0.0032254550767001466
advice,0.003448411891568524
agriculture,0.0039872882880388795
alternate,0.00427671675489397
american,0.004329947447110729
antibiotic,0.00676773651639192
attitude,0.0056399817523223265
battle,0.007215761477544413
bbq,0.010316463569991633
beam,0.006001332715113166
beef,0.00676773651639192
belief,0.004306439919278124
beverage,0.003925736974445341
blueberry,0.009363842792467426
bottle,0.006080526436544126
boutique,0.006647419334135978
branding,0.006121649897369106
child,0.0036985888345751295
citrus,0.008144111377337341
cola,0.007257696678410122
column,0.006185396224405825
conglomerate,0.007195200603038558
contaminant,0.004402625318566143
couple,0.006381227727026882
coupon,0.004844591543653068
demonstration,0.0040570039414862145
dining,0.00688102400463295
diversity,0.0034156753005148257
dressing,0.007586925258486279
drug,0.00256142658574933
eat,0.008181605946442462
efficient,0.003552937597013535
embrace,0.008144111377337341
enacts,0.008144111377337341
enforces,0.005784940337986254
everything,0.006040437638741897
exert,0.006847826019163152
expert,0.0030893465313672516
facilitates,0.005493016307872355
farmer,0.005204838394593565
fashion,0.002922858647145176
fda,0.003400499512802065
feel,0.005617054080997389
formula,0.0034798495705285998
formulates,0.010468335162878008
formulation,0.003726141895695007
france,0.003522075838280769
fulfillment,0.004200063306823407
furthers,0.009073323298068517
getaway,0.00971940991709133
ginger,0.00993218493587586
glen,0.008518315505825316
grape,0.008383577902386754
grill,0.007413823135414732
grocer,0.007781150060022893
grocery,0.00500161159228006
herb,0.008036647360778535
homemade,0.010050271962882537
hormone,0.006185396224405825
household,0.0036827335230069473
huntington,0.007510425176270164
id,0.006153204307999539
include,0.004378029197008299
ingredient,0.0036186778791362016
insight,0.004346953432063807
installation,0.00243499834793755
integrating,0.005944417891211232
jam,0.009141139731189117
jim,0.008036647360778535
joes,0.00971940991709133
label,0.002870564718136739
labeling,0.0046265682086913534
leadership,0.0025120219704903284
loyalty,0.0031952943213916945
magazine,0.00409158278120415
mainstream,0.006984981231418527
mango,0.00993218493587586
merchandiser,0.005451445802474392
merchandising,0.005289040017493361
motivation,0.006174593161565586
outdoor,0.005925889244469742
outlet,0.003400499512802065
paragraph,0.004103277847761674
penetrate,0.005579559511892268
pepsi,0.009211971199581052
pesticide,0.0066045437699113205
pie,0.00900827566784352
preserve,0.0039100636120264
procter,0.007510425176270164
proposition,0.004039991904466246
propriety,0.007135063441000082
prosecution,0.0033631805783805595
public,0.002712183491171225
recipe,0.006847826019163152
redress,0.00688102400463295
reformulations,0.009445575870078023
repeat,0.004471365756157687
sauce,0.007561015001984514
seasonality,0.002323620575750316
seizure,0.003998239847749407
sesame,0.009822248543855196
side,0.002958222851976602
sister,0.007810934958349889
smc,0.009822248543855196
soup,0.007723200195054692
soy,0.007810934958349889
spicy,0.009822248543855196
start,0.003254474171496607
starter,0.008518315505825316
statistic,0.003680481302610098
strawberry,0.008885642430433476
style,0.003540521074456127
sub,0.003244171685183579
submarkets,0.0076132638030340285
substandard,0.005836346269052883
substantiation,0.007215761477544413
supermarket,0.005204838394593565
talent,0.0033854668950317177
taste,0.004357244828432835
tasting,0.009286098316853047
thai,0.008665507372395097
trader,0.004996463136539442
trial,0.002990006140180753
vision,0.003858905264189837
warehouse,0.003614353736277688
warning,0.004360690117700432
accessory,0.003616514340900912
accompany,0.010316463569991633
activate,0.008427236679045704
actuator,0.007586925258486279
adaptability,0.007510425176270164
aftermarket,0.005410932289688707
alarm,0.006783435615454169
