words,score
sandstone,0.0072100105703204655
shear,0.009663001985855584
showing,0.007822365497803373
snowfall,0.008056781952192227
sulphide,0.009663001985855584
trending,0.010119783610667633
tuff,0.009875023145070045
wagon,0.010257940284177825
boron,0.009875023145070045
chilean,0.010119783610667633
grease,0.007885885972298905
hydroxide,0.008954387277494017
minera,0.009231225603889294
potash,0.008832188528306126
regularity,0.009231225603889294
silicate,0.00947598606948688
zimbabwe,0.009875023145070045
browse,0.008954387277494017
interoperate,0.009231225603889294
squeeze,0.008954387277494017
albany,0.008466163038984127
bradford,0.008513563577004273
homeownership,0.007918625278682033
january18,0.0093086946316748
saratoga,0.009663001985855584
tioga,0.00999269179102843
fulton,0.008954387277494017
qrms,0.010257940284177825
rulebecame,0.010119783610667633
rulesrequire,0.009157361118185027
securitizer,0.009019204444674833
ccb,0.00999269179102843
earnout,0.0093086946316748
framing,0.010119783610667633
gobain,0.009875023145070045
grupo,0.00871872597780041
lafarge,0.010257940284177825
mcgraw,0.008513563577004273
plaster,0.010119783610667633
quarry,0.008420136624896461
retardation,0.010119783610667633
silica,0.007853808111501217
sold,0.009875023145070045
strife,0.008208115465682002
veneer,0.00866489709049405
worthington,0.010119783610667633
boli,0.009566742204976926
dental,0.0066607095670777215
determining,0.008289558963890376
dismemberment,0.008774443979077244
dsi,0.00889211262503563
fourth,0.009566742204976926
lea,0.009566742204976926
macquarie,0.009765476256486848
optimizer,0.009663001985855584
os,0.0104092737976676
rehabilitate,0.010257940284177825
reversion,0.009019204444674833
silhouette,0.00999269179102843
solicitor,0.009390138129883176
tate,0.009663001985855584
tem,0.00947598606948688
tight,0.008954387277494017
ul,0.010257940284177825
voba,0.009566742204976926
iptv,0.008056781952192227
roku,0.009390138129883176
avery,0.009663001985855584
chatham,0.009765476256486848
cherokee,0.009019204444674833
cobb,0.010119783610667633
dawson,0.010119783610667633
floyd,0.010257940284177825
gainesville,0.009566742204976926
grading,0.009157361118185027
imprecision,0.0093086946316748
jimmy,0.009875023145070045
macon,0.009231225603889294
newton,0.00866489709049405
preventing,0.00833190280940449
tim,0.0090867806049128
walton,0.0104092737976676
agree,0.007512254240383792
andthe,0.009765476256486848
august13,0.0093086946316748
backwardation,0.0090867806049128
bbh,0.0104092737976676
contango,0.008774443979077244
dcms,0.010257940284177825
dcos,0.010119783610667633
disseminates,0.009765476256486848
fcms,0.009157361118185027
february11,0.008562422819862785
gordon,0.008093284711640626
hedger,0.009765476256486848
hyland,0.00999269179102843
imperfection,0.007918625278682033
insist,0.009875023145070045
inverse,0.008562422819862785
isda,0.00947598606948688
mah,0.009765476256486848
malcolm,0.009566742204976926
may10,0.008774443979077244
may12,0.010257940284177825
november16,0.009875023145070045
opposite,0.010119783610667633
reinvests,0.010119783610667633
sef,0.00947598606948688
soy,0.007853808111501217
straddle,0.00837540690349408
toits,0.010257940284177825
transferable,0.009663001985855584
absorbent,0.009231225603889294
craig,0.0072100105703204655
frbs,0.00871872597780041
kemper,0.009875023145070045
touche,0.007412984411011476
underemployment,0.010257940284177825
angel,0.009390138129883176
edmonton,0.008562422819862785
heath,0.008513563577004273
huang,0.009157361118185027
jia,0.010257940284177825
yu,0.00889211262503563
ai,0.00947598606948688
beacon,0.007822365497803373
deactivation,0.009231225603889294
dormancy,0.009875023145070045
firmware,0.007512254240383792
flextronics,0.007791533459042831
hertz,0.009875023145070045
seaport,0.0093086946316748
sensing,0.009390138129883176
simpler,0.007822365497803373
smarter,0.009231225603889294
alto,0.008168908532821161
cultivates,0.010119783610667633
gyn,0.010119783610667633
helpful,0.0104092737976676
imitate,0.010257940284177825
openness,0.009875023145070045
palo,0.008093284711640626
participating,0.00837540690349408
psychiatrist,0.009765476256486848
yelp,0.009875023145070045
________________________,0.0104092737976676
compost,0.009765476256486848
durables,0.009765476256486848
ez,0.010119783610667633
gardening,0.009875023145070045
gro,0.010119783610667633
horticulture,0.009566742204976926
insecticide,0.00798620143892
magic,0.00837540690349408
monsanto,0.0093086946316748
ortho,0.00947598606948688
peat,0.010119783610667633
sarl,0.010257940284177825
spreader,0.010257940284177825
turf,0.008289558963890376
weed,0.0090867806049128
chick,0.0104092737976676
feeding,0.00866489709049405
fresh,0.0093086946316748
hatchery,0.010119783610667633
hen,0.010119783610667633
cgi,0.009157361118185027
emergent,0.009231225603889294
eo,0.00999269179102843
ffp,0.0104092737976676
hanover,0.008562422819862785
hawkeye,0.010257940284177825
iq,0.008168908532821161
mastery,0.010119783610667633
modern,0.009765476256486848
prosperity,0.008466163038984127
symantec,0.009390138129883176
urgency,0.008832188528306126
warfighter,0.00999269179102843
affluent,0.009157361118185027
clifton,0.009875023145070045
explicit,0.00947598606948688
fairfax,0.010119783610667633
fil,0.0104092737976676
forgone,0.010119783610667633
fredericksburg,0.010257940284177825
incoming,0.00947598606948688
june2010,0.009019204444674833
lockbox,0.009157361118185027
mclean,0.0104092737976676
oreo,0.008093284711640626
penalize,0.010257940284177825
provident,0.009765476256486848
rockville,0.008774443979077244
adidas,0.00999269179102843
bloomingdales,0.00999269179102843
distinctive,0.0093086946316748
filea,0.007702474598011442
glove,0.007461843653869987
individuality,0.009231225603889294
inviting,0.009875023145070045
jcpenney,0.010257940284177825
kor,0.009566742204976926
marking,0.007591004268726788
overall,0.008612833406376592
plating,0.009390138129883176
preview,0.008513563577004273
purveyor,0.008832188528306126
seiko,0.009566742204976926
sock,0.008954387277494017
tac,0.009019204444674833
unknown,0.010257940284177825
vuitton,0.009765476256486848
wto,0.0090867806049128
byron,0.009663001985855584
glendale,0.009566742204976926
gonzales,0.0090867806049128
hilfiger,0.0104092737976676
myrtle,0.0104092737976676
testament,0.010119783610667633
tommy,0.009765476256486848
coarse,0.008774443979077244
crane,0.006902975452264492
entice,0.010257940284177825
germ,0.009157361118185027
grind,0.00947598606948688
grinding,0.010257940284177825
spice,0.008093284711640626
wonder,0.009663001985855584
harcourt,0.010257940284177825
nordic,0.009875023145070045
ba2,0.010257940284177825
invoke,0.0104092737976676
rodney,0.00999269179102843
ru,0.008420136624896461
running,0.010119783610667633
comic,0.010119783610667633
merges,0.008954387277494017
newsstand,0.0104092737976676
puzzle,0.010119783610667633
rancho,0.00889211262503563
baccarat,0.009566742204976926
dice,0.009765476256486848
pai,0.009875023145070045
rainbow,0.00947598606948688
roulette,0.009765476256486848
assessor,0.008420136624896461
chris,0.008021099549313297
entree,0.00889211262503563
fry,0.008420136624896461
marie,0.009765476256486848
mushroom,0.008832188528306126
onion,0.008774443979077244
pickle,0.00999269179102843
robin,0.00889211262503563
slice,0.008774443979077244
spinoff,0.0090867806049128
straw,0.010257940284177825
vegan,0.0104092737976676
yum,0.009663001985855584
brasil,0.008513563577004273
bushing,0.009566742204976926
businesswe,0.0090867806049128
carl,0.008168908532821161
changzhou,0.0104092737976676
diaphragm,0.009663001985855584
extruders,0.010257940284177825
hoist,0.0093086946316748
imo,0.008562422819862785
mower,0.009566742204976926
passing,0.007918625278682033
reducer,0.00999269179102843
wichita,0.008774443979077244
condiment,0.009019204444674833
confectionery,0.009157361118185027
fie,0.010257940284177825
extradition,0.00866489709049405
meanwhile,0.010119783610667633
pearl,0.008208115465682002
shaanxi,0.0090867806049128
surveyor,0.008420136624896461
yang,0.00866489709049405
yearbook,0.00999269179102843
factorswe,0.008612833406376592
hawthorne,0.0104092737976676
lion,0.007591004268726788
misjudgments,0.009765476256486848
outfitter,0.008832188528306126
timeless,0.009875023145070045
warehousing,0.008021099549313297
candle,0.008513563577004273
delight,0.009019204444674833
distinctiveness,0.009765476256486848
exciting,0.0104092737976676
fragrance,0.007068329366828362
intricacy,0.00999269179102843
cecil,0.009765476256486848
cpcn,0.0093086946316748
susquehanna,0.009765476256486848
acknowledgement,0.0093086946316748
aerial,0.0104092737976676
asx,0.0104092737976676
aud,0.010119783610667633
bat,0.008513563577004273
beneficiation,0.009566742204976926
commissioning,0.009019204444674833
flotation,0.008466163038984127
fluoride,0.009765476256486848
isa,0.009765476256486848
jane,0.008832188528306126
licence,0.00947598606948688
merlin,0.0104092737976676
obtaining,0.008208115465682002
planet,0.007591004268726788
queensland,0.010119783610667633
tinto,0.0104092737976676
tsx,0.008420136624896461
biogas,0.00866489709049405
caterpillar,0.0090867806049128
digester,0.009566742204976926
turbo,0.008774443979077244
biofuel,0.007538072697129465
december20,0.007952053884014508
eisa,0.010119783610667633
extenders,0.00866489709049405
gasifiers,0.0104092737976676
geismar,0.00999269179102843
groundwork,0.0090867806049128
ipr,0.009765476256486848
june6,0.0093086946316748
may29,0.009663001985855584
nameplate,0.008248315083854879
partes,0.008466163038984127
september4,0.009566742204976926
erythropoietin,0.010119783610667633
infliximab,0.009663001985855584
penicillin,0.010257940284177825
plum,0.0104092737976676
sapphire,0.008954387277494017
sedation,0.008954387277494017
vantage,0.008832188528306126
deliberation,0.008093284711640626
malaise,0.010257940284177825
october18,0.010119783610667633
overland,0.00866489709049405
prospective,0.009390138129883176
quorum,0.008056781952192227
referendum,0.00866489709049405
sunset,0.008466163038984127
cutler,0.010257940284177825
harry,0.00837540690349408
reformulate,0.008832188528306126
countless,0.010257940284177825
nurture,0.009390138129883176
palladium,0.008056781952192227
pamphlet,0.009875023145070045
tutorial,0.0090867806049128
valuable,0.009390138129883176
allegiance,0.009390138129883176
craigslist,0.010119783610667633
effectuate,0.006992705545647825
redefines,0.009875023145070045
webb,0.009566742204976926
brookfield,0.00999269179102843
downsizing,0.00947598606948688
mpg,0.00999269179102843
october15,0.008248315083854879
pollen,0.009390138129883176
december13,0.008208115465682002
october30,0.00947598606948688
phasei,0.008774443979077244
prime,0.008774443979077244
redevelop,0.00837540690349408
reveal,0.007591004268726788
simon,0.008562422819862785
demise,0.009875023145070045
asks,0.0104092737976676
attach,0.00798620143892
challenger,0.0090867806049128
chipset,0.008612833406376592
emc,0.007702474598011442
fka,0.00999269179102843
frontline,0.009566742204976926
hdtv,0.00871872597780041
hm,0.00833190280940449
july2014,0.0104092737976676
megahertz,0.010257940284177825
nh,0.009566742204976926
nprm,0.00999269179102843
ok,0.009663001985855584
physical,0.0093086946316748
postpaid,0.009663001985855584
roaming,0.009231225603889294
tds,0.009875023145070045
vmware,0.007952053884014508
vt,0.0090867806049128
anhui,0.0090867806049128
aso,0.009875023145070045
cucumber,0.010257940284177825
curtails,0.009390138129883176
gansu,0.010257940284177825
growing,0.009875023145070045
guangxi,0.00947598606948688
guizhou,0.010119783610667633
hainan,0.009875023145070045
handbook,0.008208115465682002
henan,0.009019204444674833
hunan,0.009390138129883176
jiangxi,0.009231225603889294
lever,0.00866489709049405
melamine,0.009663001985855584
milliliter,0.010257940284177825
mu,0.00871872597780041
qualifier,0.009663001985855584
quotient,0.00999269179102843
ratchet,0.008954387277494017
scare,0.010257940284177825
shanxi,0.009566742204976926
sunflower,0.0104092737976676
xinjiang,0.010257940284177825
yunnan,0.0104092737976676
accumulator,0.009566742204976926
barton,0.0090867806049128
compress,0.00761814681180761
dover,0.009157361118185027
dp,0.008513563577004273
dresser,0.009875023145070045
drillships,0.010257940284177825
eastern,0.009875023145070045
elliott,0.008774443979077244
flo,0.010119783610667633
frac,0.00798620143892
hf,0.008774443979077244
iraq,0.007702474598011442
leeds,0.010119783610667633
manifold,0.008056781952192227
mock,0.009663001985855584
onshore,0.007412984411011476
preventer,0.008954387277494017
preventers,0.008093284711640626
pse,0.009663001985855584
riser,0.009157361118185027
subsea,0.007885885972298905
bmo,0.0104092737976676
clo,0.008168908532821161
encrypt,0.009765476256486848
pf,0.009875023145070045
sifis,0.010119783610667633
commencing,0.008774443979077244
forecaster,0.0104092737976676
preserving,0.00999269179102843
sever,0.009765476256486848
trickery,0.009019204444674833
abu,0.0104092737976676
ashland,0.008774443979077244
avalon,0.0090867806049128
bagel,0.009765476256486848
baking,0.009390138129883176
certifying,0.0104092737976676
diaper,0.008612833406376592
eating,0.010257940284177825
hartley,0.00999269179102843
imagine,0.009231225603889294
jam,0.00947598606948688
lima,0.009390138129883176
linda,0.009231225603889294
meditech,0.010119783610667633
natural,0.009765476256486848
nsf,0.010257940284177825
nut,0.00756431792450125
packer,0.007049083069303773
pestilence,0.00999269179102843
pouch,0.00871872597780041
puff,0.00999269179102843
smoothy,0.009765476256486848
walnut,0.00833190280940449
yogurt,0.008513563577004273
botanical,0.008774443979077244
gnc,0.010257940284177825
july5,0.009566742204976926
metabolite,0.0074868488967157415
reprint,0.0093086946316748
rite,0.008774443979077244
ascertain,0.0066607095670777215
bancorporation,0.010119783610667633
glacier,0.010257940284177825
gore,0.010119783610667633
thirteen,0.00889211262503563
pcm,0.010119783610667633
bucket,0.00866489709049405
december19,0.008056781952192227
deep,0.008248315083854879
discontinuity,0.009875023145070045
dragline,0.0104092737976676
january24,0.00837540690349408
kronos,0.010257940284177825
march19,0.00866489709049405
milligram,0.00866489709049405
nwp,0.00999269179102843
permittee,0.009566742204976926
permittees,0.010257940284177825
petitioner,0.009019204444674833
primacy,0.00947598606948688
ratepayer,0.008248315083854879
section107,0.008130646437896493
sentinel,0.008954387277494017
tailoring,0.007538072697129465
withdraws,0.008093284711640626
baa3,0.008466163038984127
bradstreet,0.009231225603889294
chc,0.010257940284177825
cole,0.008130646437896493
merchantability,0.008562422819862785
remodeling,0.009566742204976926
rooftop,0.007885885972298905
schorsch,0.00999269179102843
sinking,0.007918625278682033
vacant,0.009231225603889294
wraparound,0.010257940284177825
claw,0.00866489709049405
fla,0.0104092737976676
g20,0.010119783610667633
hoover,0.009875023145070045
huntsville,0.00889211262503563
lamar,0.010119783610667633
mckinney,0.0093086946316748
pensacola,0.0093086946316748
seoul,0.008056781952192227
shade,0.0093086946316748
summarize,0.0104092737976676
troy,0.007761288733070521
airfare,0.009231225603889294
aquarium,0.009390138129883176
gd,0.0093086946316748
getaway,0.010119783610667633
monument,0.00999269179102843
samoa,0.00999269179102843
valencia,0.0093086946316748
hologic,0.009566742204976926
january27,0.00889211262503563
june11,0.009019204444674833
march26,0.008130646437896493
march27,0.008832188528306126
mayo,0.008130646437896493
occult,0.0104092737976676
apc,0.00866489709049405
biosafety,0.009390138129883176
biotherapeutics,0.007885885972298905
bringing,0.00837540690349408
cli,0.010257940284177825
cscs,0.010257940284177825
daughter,0.008954387277494017
gbm,0.010119783610667633
glioblastoma,0.008420136624896461
glioma,0.009663001985855584
hopkins,0.008056781952192227
june16,0.010257940284177825
mabs,0.00999269179102843
molecular,0.008562422819862785
mononuclear,0.010257940284177825
multiforme,0.00947598606948688
november2,0.009875023145070045
prima,0.009663001985855584
progenitor,0.008208115465682002
butte,0.00866489709049405
cottonwood,0.010119783610667633
dale,0.00999269179102843
directorate,0.007822365497803373
emery,0.010257940284177825
milford,0.009663001985855584
naturalgas,0.0090867806049128
preparatory,0.009875023145070045
rfps,0.0093086946316748
rogue,0.00947598606948688
subsidization,0.0090867806049128
ut,0.009875023145070045
weatherization,0.009765476256486848
wecc,0.0104092737976676
milan,0.00837540690349408
pivot,0.009663001985855584
rebar,0.0104092737976676
roadside,0.00866489709049405
tau,0.009765476256486848
truss,0.010119783610667633
adsorption,0.009019204444674833
argon,0.010119783610667633
bechtel,0.0093086946316748
carbonation,0.010257940284177825
concentrators,0.010119783610667633
cryogenic,0.009019204444674833
emphysema,0.010257940284177825
evacuation,0.0072100105703204655
gustav,0.009875023145070045
iam,0.009875023145070045
igcc,0.009390138129883176
kettle,0.009566742204976926
linde,0.00999269179102843
praxair,0.0104092737976676
rename,0.0090867806049128
ryan,0.00871872597780041
joystick,0.0104092737976676
juris,0.008168908532821161
microcontroller,0.009019204444674833
mmc,0.009765476256486848
northridge,0.010257940284177825
pepperdine,0.010257940284177825
renesas,0.009566742204976926
rotate,0.009019204444674833
sewell,0.00871872597780041
wharton,0.009157361118185027
accumulate,0.00756431792450125
eci,0.009663001985855584
radiologist,0.0090867806049128
sem,0.008562422819862785
venturing,0.00999269179102843
adjusts,0.006645800536365418
aromatics,0.009875023145070045
bareboat,0.009390138129883176
envelope,0.007822365497803373
remarket,0.008513563577004273
saltwater,0.008420136624896461
seismic,0.008248315083854879
splitter,0.009019204444674833
vas,0.010119783610667633
av,0.009231225603889294
byte,0.010257940284177825
cybercriminals,0.009875023145070045
dont,0.008562422819862785
escalating,0.00866489709049405
milpitas,0.009390138129883176
pdf,0.007885885972298905
richness,0.00999269179102843
april12,0.009765476256486848
eviction,0.009390138129883176
reacting,0.009765476256486848
confer,0.007791533459042831
dissimilar,0.00999269179102843
jure,0.010257940284177825
modal,0.0090867806049128
fiction,0.009231225603889294
notre,0.00999269179102843
playstation,0.009566742204976926
sequel,0.009765476256486848
sims,0.010119783610667633
xbox,0.009157361118185027
tallahassee,0.009663001985855584
baldwin,0.009566742204976926
courtesy,0.008466163038984127
landscaping,0.009765476256486848
october29,0.009157361118185027
soho,0.00999269179102843
affluence,0.00999269179102843
alcoa,0.009765476256486848
ankle,0.009390138129883176
attenuation,0.008774443979077244
depuy,0.00947598606948688
djo,0.0104092737976676
este,0.00999269179102843
exacerbates,0.00999269179102843
extremity,0.007731609362313328
filtering,0.008612833406376592
fixation,0.007885885972298905
hydride,0.009875023145070045
incursion,0.009390138129883176
introducer,0.0104092737976676
iridium,0.0090867806049128
kyocera,0.010257940284177825
maxwell,0.009875023145070045
michelle,0.0104092737976676
neuromodulation,0.010119783610667633
neurosurgeon,0.0093086946316748
nv,0.007853808111501217
orthopaedics,0.010119783610667633
paragon,0.010257940284177825
subcomponents,0.009157361118185027
symmetry,0.009875023145070045
tachycardia,0.0104092737976676
temp,0.010257940284177825
tijuana,0.009875023145070045
tracer,0.0093086946316748
vanadium,0.009663001985855584
vibrant,0.0093086946316748
volt,0.007538072697129465
receptacle,0.00999269179102843
sar,0.00947598606948688
alpine,0.009231225603889294
bayou,0.009663001985855584
stockton,0.008832188528306126
augmentation,0.007297035093975699
bioreactors,0.009019204444674833
dump,0.00871872597780041
fabricate,0.007952053884014508
hydrogel,0.0090867806049128
andersen,0.00947598606948688
copayments,0.008954387277494017
midpoint,0.009663001985855584
prospecting,0.008466163038984127
chihuahua,0.0104092737976676
consignee,0.010257940284177825
guam,0.00837540690349408
ltl,0.009765476256486848
messenger,0.007822365497803373
omx,0.009765476256486848
pioneering,0.010257940284177825
poundsterling,0.00999269179102843
rockford,0.009231225603889294
ae,0.008832188528306126
fuji,0.00947598606948688
fujifilm,0.010119783610667633
grifols,0.0104092737976676
hbv,0.009566742204976926
hpa,0.010257940284177825
installing,0.010257940284177825
mammography,0.00947598606948688
menopausal,0.00947598606948688
nephew,0.0104092737976676
pap,0.010257940284177825
papillomavirus,0.0104092737976676
predicting,0.00999269179102843
prometheus,0.009390138129883176
qiagen,0.009566742204976926
streptococcus,0.009663001985855584
swab,0.00999269179102843
tma,0.009875023145070045
transcriptase,0.00999269179102843
july2007,0.00999269179102843
pub,0.008420136624896461
benchmarking,0.00889211262503563
can,0.007365583872991326
consequent,0.00761814681180761
december16,0.00871872597780041
gearbox,0.009875023145070045
limiter,0.0104092737976676
october10,0.009663001985855584
turtle,0.009231225603889294
upturn,0.009390138129883176
better,0.009663001985855584
blockade,0.0093086946316748
claiming,0.009390138129883176
commonplace,0.007918625278682033
dm1,0.010119783610667633
etasu,0.009390138129883176
fc,0.008774443979077244
h1,0.010119783610667633
her2,0.00833190280940449
herceptin,0.008832188528306126
ihc,0.009390138129883176
imparts,0.010119783610667633
innate,0.00947598606948688
kadcyla,0.010119783610667633
kgaa,0.008562422819862785
microarrays,0.009231225603889294
mosquito,0.009663001985855584
myeloid,0.008248315083854879
october11,0.00999269179102843
overexpression,0.010257940284177825
prolongs,0.00999269179102843
remicade,0.009875023145070045
rituximab,0.008954387277494017
taxanes,0.010257940284177825
trastuzumab,0.0090867806049128
tuft,0.009875023145070045
vasculature,0.00866489709049405
antivirus,0.00999269179102843
carlo,0.009765476256486848
december2,0.00889211262503563
instruct,0.009019204444674833
monte,0.008774443979077244
overturn,0.010257940284177825
sharpe,0.0104092737976676
tunisia,0.009875023145070045
vanguard,0.00889211262503563
dementia,0.00833190280940449
giver,0.0090867806049128
hea,0.009663001985855584
indigent,0.010119783610667633
irf,0.010257940284177825
liaison,0.007231323643411692
medpac,0.0104092737976676
november4,0.009765476256486848
prosthetics,0.00866489709049405
psychiatric,0.009157361118185027
rehabilitative,0.010257940284177825
relet,0.00999269179102843
rug,0.008832188528306126
selective,0.010119783610667633
sgr,0.008466163038984127
alzheimer,0.010257940284177825
compliment,0.00889211262503563
dmf,0.010119783610667633
march2010,0.008832188528306126
revalidation,0.010119783610667633
risperidone,0.00999269179102843
salisbury,0.009390138129883176
schizophrenia,0.008774443979077244
storing,0.010119783610667633
workman,0.010257940284177825
algeria,0.010257940284177825
bahrain,0.00871872597780041
dhabi,0.010257940284177825
hallmark,0.007297035093975699
inspire,0.00866489709049405
kuwait,0.00837540690349408
leed,0.00999269179102843
originality,0.0104092737976676
pillow,0.009157361118185027
qatar,0.007918625278682033
relax,0.009663001985855584
sacrifice,0.00947598606948688
sofa,0.00999269179102843
submarket,0.008208115465682002
suriname,0.0104092737976676
towneplace,0.010257940284177825
anne,0.008832188528306126
april2013,0.009875023145070045
cranberry,0.009390138129883176
gaithersburg,0.010257940284177825
reevaluation,0.00889211262503563
gulfport,0.0093086946316748
hank,0.009875023145070045
aec,0.010257940284177825
chp,0.00947598606948688
genco,0.010257940284177825
tceq,0.009157361118185027
bakersfield,0.00947598606948688
beaumont,0.008832188528306126
bernardino,0.008248315083854879
centennial,0.010119783610667633
forage,0.00999269179102843
griffith,0.010257940284177825
item2,0.009663001985855584
opponent,0.008056781952192227
petro,0.00889211262503563
lifesciences,0.009875023145070045
mandating,0.0093086946316748
regenerate,0.0093086946316748
delists,0.009566742204976926
dwac,0.010257940284177825
february19,0.008513563577004273
february2012,0.009231225603889294
february2014,0.009019204444674833
november2013,0.010257940284177825
resurgence,0.00947598606948688
spreading,0.010257940284177825
adapts,0.009566742204976926
luis,0.0093086946316748
obispo,0.010257940284177825
pvt,0.009765476256486848
acetone,0.0104092737976676
ak,0.009875023145070045
banana,0.009231225603889294
blow,0.007853808111501217
chinook,0.010257940284177825
deadlock,0.009019204444674833
gabriel,0.0104092737976676
greener,0.009875023145070045
kt,0.010257940284177825
lubrication,0.008420136624896461
milder,0.009231225603889294
nobel,0.00999269179102843
reauthorizations,0.00999269179102843
shandong,0.0093086946316748
ffo,0.008612833406376592
gla,0.00889211262503563
polaris,0.009875023145070045
amoco,0.010257940284177825
andres,0.010119783610667633
nw,0.009765476256486848
pdp,0.0093086946316748
rationing,0.010257940284177825
sandridge,0.00999269179102843
separate,0.008021099549313297
arrives,0.010119783610667633
envisions,0.00837540690349408
fabricates,0.009765476256486848
halo,0.008562422819862785
mainstay,0.0090867806049128
datacenters,0.00833190280940449
ivr,0.00866489709049405
mumbai,0.008832188528306126
qr,0.009875023145070045
criticality,0.010257940284177825
extinguishment,0.009157361118185027
protective,0.00866489709049405
readmission,0.007512254240383792
sorter,0.00999269179102843
triangle,0.008093284711640626
administrative,0.009231225603889294
argue,0.008832188528306126
fhc,0.00866489709049405
fhcs,0.009390138129883176
limitson,0.00999269179102843
maximumnet,0.00999269179102843
mscg,0.009663001985855584
mssbh,0.00999269179102843
revers,0.008168908532821161
shortposition,0.00999269179102843
sustains,0.0093086946316748
theprofitability,0.00999269179102843
winton,0.009019204444674833
worthwhile,0.009765476256486848
brownfield,0.010257940284177825
compaction,0.00866489709049405
ethiopia,0.0104092737976676
hb,0.009157361118185027
ruble,0.009231225603889294
trio,0.00999269179102843
fsc,0.010257940284177825
gnma,0.008093284711640626
june27,0.00833190280940449
aic,0.009566742204976926
avatar,0.00999269179102843
bot,0.010257940284177825
categorizes,0.00999269179102843
cctv,0.00999269179102843
cinema,0.007885885972298905
cope,0.009566742204976926
december14,0.008513563577004273
december4,0.009157361118185027
defamatory,0.00999269179102843
disconnect,0.009157361118185027
distorts,0.0104092737976676
documentary,0.009157361118185027
endangers,0.009566742204976926
fang,0.009875023145070045
february21,0.00833190280940449
gang,0.009157361118185027
guang,0.0104092737976676
hao,0.0104092737976676
hui,0.009566742204976926
itc,0.008420136624896461
ji,0.009765476256486848
july16,0.008562422819862785
july6,0.009231225603889294
june13,0.008562422819862785
june19,0.00999269179102843
june5,0.008774443979077244
maternity,0.00833190280940449
miit,0.00999269179102843
moh,0.010119783610667633
pboc,0.009765476256486848
punishment,0.009566742204976926
qi,0.00999269179102843
rmbs,0.008248315083854879
sat,0.009765476256486848
september15,0.008208115465682002
september18,0.009566742204976926
sfda,0.00999269179102843
song,0.007761288733070521
soul,0.010257940284177825
suspect,0.009157361118185027
tl,0.00947598606948688
wap,0.0104092737976676
wendy,0.0104092737976676
xiamen,0.009663001985855584
yi,0.010119783610667633
zhi,0.010257940284177825
globalfoundries,0.009663001985855584
infotainment,0.009019204444674833
lithography,0.008832188528306126
mcafee,0.009231225603889294
nand,0.009390138129883176
preeminent,0.008832188528306126
trillion,0.00947598606948688
artifice,0.008130646437896493
boem,0.00837540690349408
boepd,0.0104092737976676
bsee,0.008130646437896493
cawley,0.009663001985855584
deceit,0.00871872597780041
decontrol,0.008208115465682002
freshwater,0.008954387277494017
gillespie,0.009019204444674833
january19,0.009231225603889294
netherland,0.0093086946316748
ntl,0.0104092737976676
obamas,0.0104092737976676
radioactivity,0.00889211262503563
ratability,0.007538072697129465
section311,0.00947598606948688
shoal,0.009875023145070045
subcategories,0.008130646437896493
wildcat,0.008612833406376592
cynthia,0.009566742204976926
donna,0.009765476256486848
greene,0.009566742204976926
sister,0.007822365497803373
enablement,0.007731609362313328
escheat,0.009019204444674833
ffiec,0.010119783610667633
jcb,0.009875023145070045
malice,0.009390138129883176
routing,0.008562422819862785
bhd,0.00889211262503563
cmg,0.010257940284177825
convergent,0.00999269179102843
pda,0.008954387277494017
undertaken,0.00889211262503563
biomet,0.009875023145070045
blackstones,0.010119783610667633
botswana,0.00999269179102843
chattanooga,0.0090867806049128
cuff,0.009231225603889294
elbow,0.00947598606948688
embolism,0.009390138129883176
fera,0.0093086946316748
knowing,0.007702474598011442
ligament,0.0093086946316748
moist,0.0093086946316748
mozambique,0.009765476256486848
podiatry,0.009765476256486848
stimulators,0.00999269179102843
thirdparty,0.009663001985855584
wrist,0.00889211262503563
zambia,0.009566742204976926
abraham,0.00947598606948688
brad,0.010119783610667633
evident,0.010257940284177825
helpdesk,0.010257940284177825
piper,0.010257940284177825
sros,0.010119783610667633
widening,0.009765476256486848
april20,0.009765476256486848
caiso,0.010119783610667633
cec,0.009390138129883176
electrification,0.00889211262503563
grc,0.010119783610667633
rto,0.007822365497803373
sce,0.00947598606948688
ventura,0.008056781952192227
verde,0.008562422819862785
crescent,0.009019204444674833
confrontation,0.00999269179102843
csr,0.009765476256486848
digitization,0.0093086946316748
glitch,0.010257940284177825
hyperion,0.009875023145070045
intimacy,0.009566742204976926
lei,0.0104092737976676
mobilization,0.007437226104862048
singh,0.00999269179102843
troop,0.00833190280940449
walgreens,0.008289558963890376
wisdom,0.010257940284177825
april15,0.008832188528306126
softs,0.0104092737976676
bs,0.0104092737976676
interdependency,0.009566742204976926
leland,0.0104092737976676
phil,0.009566742204976926
stevens,0.008832188528306126
telcordia,0.010257940284177825
telemedicine,0.00999269179102843
fiji,0.0104092737976676
plata,0.010119783610667633
convexity,0.009875023145070045
haircut,0.009157361118185027
hera,0.010119783610667633
settling,0.00947598606948688
structuring,0.008954387277494017
tba,0.009231225603889294
tbas,0.00947598606948688
twelfth,0.009390138129883176
exelon,0.009390138129883176
mws,0.00889211262503563
peco,0.00999269179102843
pecos,0.009663001985855584
riverstone,0.00999269179102843
wagner,0.009157361118185027
capstone,0.00947598606948688
contemplation,0.009157361118185027
longer,0.007731609362313328
vocs,0.010257940284177825
