words,score
recommendation,0.0030189763913578594
redemption,0.003482005736623191
refer,0.0035722124786717944
registry,0.006050798735209461
remics,0.009434619361274734
reorganization,0.0033819173761794013
repossession,0.007127286834567791
resident,0.004138980600252477
rest,0.005007859583471217
restore,0.006420925455322399
send,0.007415308371305328
servicer,0.00660483867024028
sound,0.004298458892645939
st,0.004213888561133913
stand,0.00585294915056087
start,0.003990694052532915
supervisory,0.005165919593043977
tense,0.010886667651733337
tie,0.005916356912944358
tier,0.0041933918091001795
title,0.003309700457353143
total,0.0023961247415124785
town,0.005295004105929802
underwriter,0.004119368375708818
underwriting,0.004173140953770347
va,0.006377915913544815
verification,0.004460895005153692
veteran,0.006007624177233941
wealth,0.006196881898245061
wisconsin,0.004710341999454782
withdrawal,0.0034164609948712987
write,0.004920567671493938
yield,0.0025995943982724825
absence,0.003728271673101495
accessory,0.0038687344300607717
administrator,0.004326567402908333
adoption,0.002661864978454891
adviser,0.005328878818511211
advisor,0.0029944803880195482
affiliation,0.004512838586462011
affinity,0.006487566998762768
alter,0.005186759773737506
announcement,0.0026926866655421437
apply,0.005031601651303756
associate,0.003536337931879586
august,0.0033375162578315755
award,0.002778578974376218
campaign,0.003403652009434199
capitalization,0.0035843421107105058
catalog,0.004730224834691048
ceremony,0.010604674811387582
christmas,0.007301465250579284
circulation,0.0058069090277261025
cleanup,0.003907597342411239
commence,0.003975278117121273
commercial,0.006666678303134025
competes,0.0036696459787391215
complication,0.004984446819860787
consider,0.004001050116888544
continuity,0.004710341999454782
cosmetic,0.00602476171727767
customization,0.005295004105929802
debtholders,0.010739789558993643
declare,0.005484072362526846
dependent,0.0034018300630129185
depends,0.004867674575727052
dilute,0.005031601651303756
direct,0.006999827579427394
discontinue,0.004283042957234299
distributes,0.006235467194103452
district,0.0025939431268560994
diversion,0.0023712196984933304
divestiture,0.00393984583463435
dixon,0.010055350996913216
donnelley,0.00950082522702642
driver,0.0036611312913517186
editorial,0.007455028632039021
emergence,0.004880743285096615
emission,0.0030526941980115706
envelope,0.00888529554680037
envisions,0.00971661220162049
exportation,0.008200856984719942
faculty,0.007715240096687523
foil,0.00808023188140612
forward,0.003542264327184405
fragrance,0.007862118189427215
fuel,0.0028232216682576076
furthermore,0.0035245471980598657
generator,0.004261694466061908
germany,0.003907597342411239
gown,0.009569734108880798
graduation,0.008794028282510788
graphic,0.005114917731813329
hoffmann,0.008364872617503363
holiday,0.004027221698429592
iii,0.0028414146578592423
importance,0.0032587499136371573
in,0.0053634472592130255
incorporate,0.0050999128935004705
indenture,0.0038425259076131676
infringe,0.0044814810309635475
ink,0.006498934268624057
jacket,0.007715240096687523
jefferson,0.007265162062258291
jeweler,0.009877498948993823
job,0.003358683095619445
jones,0.00614060891421613
june16,0.008707443498880977
kravis,0.010254172670961225
lanka,0.009877498948993823
layout,0.005784351455580899
libor,0.005114917731813329
lien,0.0034611304113909666
magazine,0.004364788655288972
merchandiser,0.005386892541595461
merchant,0.003536337931879586
message,0.004390758908999209
miniature,0.00816988302954024
misappropriate,0.0071776796273467875
missouri,0.005022064715227285
moment,0.008330769776913572
motivation,0.006910176431293276
niche,0.003975278117121273
november,0.0031022795125663946
operational,0.00816988302954024
ounce,0.007495706099033372
pack,0.005932588126418427
packet,0.006131409800466438
personalization,0.007495706099033372
photography,0.007558621450691557
platinum,0.006487566998762768
postage,0.007601906724778712
prepaid,0.006377915913544815
prepay,0.006545184646574677
promotion,0.002541726024815522
proprietary,0.004787175934342099
publication,0.0032891353315791356
publisher,0.005711265010212645
publishing,0.005892299025512396
purchasing,0.003268817735899638
reimbursement,0.0028077822326170176
relies,0.004072666350077793
remittance,0.006122260546656653
render,0.004323421021390788
renew,0.0039829684866661535
repurchase,0.0035802892079341594
retention,0.00243675325375731
ring,0.0065687938873075355
rise,0.003120677876666333
robert,0.004846115748902297
sampling,0.008794028282510788
season,0.0031850964528639496
setback,0.0065687938873075355
son,0.006453917382285096
sponsor,0.0037730497149836817
spring,0.003922404746092151
standby,0.007762793472152045
stone,0.006431851274665865
subscription,0.004267766534463378
superior,0.009309522644232295
television,0.0032305462459309635
terminable,0.010254172670961225
textbook,0.009137710077515494
timing,0.0027735513215294276
transparency,0.005207860463431968
turnover,0.003910056240435893
update,0.0045591866543455515
upon,0.005223860897878342
utilize,0.005876448832105278
venue,0.005668885381941216
vial,0.007495706099033372
yearbook,0.010739789558993643
adherence,0.00516074950264576
ag,0.005022064715227285
apple,0.006388566000578711
applies,0.0034312198490681176
approximation,0.009137710077515494
atm,0.006095106612145444
attrition,0.005661924410446238
authentication,0.006095106612145444
background,0.0038213811652236486
bill,0.002961894597721501
branch,0.0030630912677201932
brick,0.007836733753246871
bus,0.006113160615209373
capture,0.003728271673101495
cd,0.005613985154720477
cisco,0.0063359750431568225
commits,0.007265162062258291
complies,0.005165919593043977
comptroller,0.005675875177416923
confirm,0.00605956775854226
congress,0.00296751669515976
connectivity,0.004491868960333392
continuation,0.004205073746348985
copying,0.006431851274665865
correlate,0.008139467194119449
courier,0.00781172539664822
cra,0.0055156253035449935
creditor,0.0032421025085402045
database,0.003172332435938941
deliver,0.002423441427693764
dell,0.0073199138844329565
depository,0.004144626201486295
destruction,0.004457488277064109
deterioration,0.0034973515986337364
deviation,0.00602476171727767
dormitory,0.010886667651733337
enrollment,0.00459942337009182
estimation,0.005634364072598604
exam,0.007836733753246871
facsimile,0.008981780846761066
firewall,0.006939534270317512
frb,0.006641669946535374
gateway,0.005477831936952199
gather,0.006487566998762768
governor,0.005218510550465865
gramm,0.00517110556700139
hewlett,0.006867075369919288
hp,0.006838940832054062
identification,0.002912120971290438
immaterial,0.005982239741053598
insider,0.004629300843780911
insure,0.004947648998783465
intermediary,0.004573707459547046
kind,0.003447979279354097
laundering,0.00517110556700139
leasing,0.005697019919806442
legislature,0.004072666350077793
lessee,0.00614060891421613
lessor,0.006545184646574677
longevity,0.007623972832397942
match,0.004307776486839353
mention,0.007301465250579284
microcomputer,0.01036311583702624
microsystems,0.00688132046032549
minimize,0.004249615465001363
mitigate,0.004108262854103463
modem,0.006225737869212847
move,0.003965078489742304
municipality,0.004417134964308958
nation,0.0032421025085402045
news,0.004237622283500648
noncompliance,0.004240612599952169
occ,0.007015243514839034
october,0.0025362648968059336
oracle,0.006284973181926174
packard,0.006245252921192483
participant,0.0023941187600578207
patriot,0.004484936576070867
perfection,0.009569734108880798
performs,0.004394033465206371
pool,0.0031963446928359295
presenting,0.010604674811387582
prevailing,0.006895686787001033
proficiency,0.006867075369919288
prohibit,0.003278945965457057
prohibits,0.00401670432362466
protocol,0.0032190685597799254
publicity,0.003181896388975831
realization,0.004778921476840277
reg,0.009795139532264711
regulator,0.0025351747881497454
reinvestment,0.003993277118370453
reputational,0.008330769776913572
resides,0.007601906724778712
responsiveness,0.005065411743990606
revise,0.004270810779103503
reward,0.005165919593043977
securitization,0.005613985154720477
selection,0.0024132725222701036
sensitivity,0.004001050116888544
serve,0.0034896612290888558
server,0.00389535629387776
soundness,0.004846115748902297
spread,0.0036150530826291978
stratification,0.00950082522702642
subordinate,0.006654127812639692
sum,0.004001050116888544
sun,0.0057547360784990335
supervision,0.0027823595654199824
surplus,0.004014085187031805
telecommunication,0.002691490751078064
teller,0.006016171199015143
theft,0.004916096057765317
threat,0.0029093983365140047
toll,0.005682894036574856
usa,0.007094508461049044
varies,0.003057142245896097
verifies,0.008023004936800549
verify,0.006545184646574677
visibility,0.004091740374440174
voice,0.00389535629387776
voip,0.0058069090277261025
adjudication,0.007836733753246871
adobe,0.008665761549146217
affordability,0.006784040604833322
appreciation,0.004021954819912004
birmingham,0.007062354475625242
chattel,0.010151836296873912
complex,0.004037805013319122
condominium,0.006068382573327188
consultation,0.004495345857948702
direction,0.003021881784838352
dutch,0.007646331214833144
fide,0.008839045168849749
florida,0.003412791356044706
fort,0.005534844105401819
generating,0.007967654627402648
gmac,0.010055350996913216
grant,0.0026772054765810327
hold,0.003640030601657256
homeowner,0.005567369836071118
incur,0.0029423634172400233
installment,0.004726229487984587
manor,0.010479578094345141
mediation,0.0072472991104305376
nevada,0.005762091354604513
notification,0.0036696459787391215
rapid,0.006797599177289802
receives,0.004136164864494606
road,0.003514784110141939
salary,0.004833311390197469
september,0.002494263818004067
sunshine,0.010055350996913216
talent,0.004734229660283513
valley,0.00464064265483932
vandalism,0.006654127812639692
village,0.006654127812639692
accountant,0.00370632034691878
anthony,0.007967654627402648
appoint,0.0059655264045643435
appointment,0.004730224834691048
appraise,0.008546556751507645
attraction,0.006216064300071795
bankruptcy,0.0023861185877588945
calendar,0.003136164528367774
camel,0.007229623208655106
cape,0.00816988302954024
carryover,0.009877498948993823
cent,0.005547779288968793
checking,0.007415308371305328
compression,0.004854706267164824
concert,0.0058843553252271065
condemnation,0.008364872617503363
conservator,0.00585294915056087
conservatorship,0.008023004936800549
constitute,0.004069958998742923
contribute,0.005114917731813329
convert,0.004450695377774721
davidson,0.008585363821418175
debenture,0.005012581357726014
defeat,0.00950082522702642
desist,0.005534844105401819
discriminatory,0.006984551156656475
disparate,0.006666678303134025
divorce,0.007495706099033372
donald,0.00781172539664822
dwelling,0.007212130480141798
enables,0.003556174037871741
establishes,0.004091740374440174
exceed,0.005410668050065015
existence,0.003302817539782552
explanation,0.006325650648920526
fall,0.0031175975232651163
feasibility,0.004766614983483712
figure,0.005477831936952199
foundation,0.0034573624785866723
framework,0.0032190685597799254
ginnie,0.00826456391116189
increment,0.006556947991708308
inflow,0.006939534270317512
insolvency,0.003922404746092151
insufficient,0.005213177107812719
intangible,0.004889512308429414
interagency,0.006852949486687703
intermediate,0.006149858434320112
item1b,0.0032671355900748913
janet,0.010739789558993643
july15,0.008330769776913572
le,0.007030801534607094
liquid,0.004072666350077793
m,0.004526964469693596
mandatory,0.005784351455580899
march2001,0.009370912434832786
maximum,0.0043392119054433175
met,0.008330769776913572
minority,0.003478190970716175
modify,0.004730224834691048
notify,0.008750180799194308
notwithstanding,0.010886667651733337
oc,0.009370912434832786
ocean,0.007062354475625242
originator,0.006095106612145444
overrun,0.004766614983483712
par,0.0050899832578362204
pledging,0.010151836296873912
prohibition,0.0033657981038157383
proprietorship,0.008665761549146217
rank,0.005459247897555963
receiver,0.004621781752527024
receivership,0.006666678303134025
referral,0.004164535838132394
reject,0.006939534270317512
relating,0.0058069090277261025
retiree,0.006797599177289802
search,0.0039829684866661535
section13,0.0035108946310122824
shore,0.00660483867024028
stream,0.0034293679199789745
submit,0.003967622624655609
subscribe,0.008023004936800549
substitute,0.004326567402908333
summit,0.007194817167390516
survey,0.0037662568156942937
tenure,0.00660483867024028
thrift,0.004766614983483712
tourism,0.006225737869212847
undercapitalization,0.00950082522702642
upwards,0.008665761549146217
viability,0.00405112815426938
wachovia,0.008794028282510788
waiver,0.003358683095619445
weight,0.003993277118370453
academy,0.006784040604833322
acceptability,0.007887890189194485
accident,0.0035031424557552485
achieve,0.004164535838132394
acknowledge,0.011047554399106669
adjuster,0.00753738804876813
adjustor,0.010479578094345141
applicability,0.005295004105929802
arising,0.010886667651733337
arizona,0.004812184290940751
arkansas,0.005580557662487542
